135       1878          6          0        115          0          0          0          0          0
136       1878          6          0        115          0          0          0          0          0
137       1877          6          0        115          0          0          0          0          0
138       1877          5          0        116          0          0          0          0          0
139       1877          5          0        116          0          0          0          0          0
140       1877          5          0        116          0          0          0          0          0
141       1877          5          0        117          0          0          0          0          0
142       1877          5          0        117          0          0          0          0          0
143       1877          5          0        117          0          0          0          0          0
144       1877          5          0        117          0          0          0          0          0
145       1876          4          0        118          0          0          0          0          0
146       1876          4          0        118          0          0          0          0          0
147       1876          4          0        118          0          0          0          0          0
148       1876          4          0        119          0          0          0          0          0
149       1876          3          0        119          0          0          0          0          0
150       1876          3          0        119          0          0          0          0          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz

Tipo 1
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1       7498          1          0          0          0          0          0          0          0
  2       7498          1          0          0          0          0          0          0          0
  3       7498          1          0          0          0          0          0          0          0
  4       7498          1          0          0          0          0          0          0          0
  5       7498          1          0          0          0          0          0          0          0
  6       7498          1          0          0          0          0          0          0          0
  7       7498          1          0          0          0          0          0          0          0
  8       7498          1          0          0          0          0          0          0          0
  9       7498          1          0          0          0          0          0          0          0
 10       7498          1          0          0          0          0          0          0          0
 11       7498          1          0          0          0          0          0          0          0
 12       7498          1          0          0          0          0          0          0          0
 13       7498          1          0          0          0          0          0          0          0
 14       7498          1          0          0          0          0          0          0          0
 15       7498          1          0          0          0          0          0          0          0
 16       7498          1          0          0          0          0          0          0          0
 17       7498          1          0          0          0          0          0          0          0
 18       7498          1          0          0          0          0          0          0          0
 19       7497          1          0          0          0          0          0          0          0
 20       7497          2          0          0          0          0          0          0          0
 21       7497          2          0          0          0          0          0          0          0
 22       7497          2          0          0          0          0          0          0          0
 23       7496          2          0          0          0          0          0          0          0
 24       7496          2          0          0          0          0          0          0          0
 25       7496          3          0          0          0          0          0          0          0
 26       7496          3          0          0          0          0          0          0          0
 27       7495          3          0          0          0          0          0          0          0
 28       7495          4          0          0          0          0          0          0          0
 29       7494          4          0          0          0          0          0          0          0
 30       7494          4          0          0          0          0          0          0          0
 31       7493          5          0          1          0          0          0          0          0
 32       7492          5          0          1          0          0          0          0          0
 33       7492          6          0          1          0          0          0          0          0
 34       7491          7          0          1          0          0          0          0          0
 35       7490          8          0          1          0          0          0          0          0
 36       7488          9          0          1          0          0          0          0          0
 37       7487         10          0          1          0          0          0          0          0
 38       7486         12          0          1          0          0          0          0          0
 39       7484         13          0          1          0          0          0          0          0
 40       7482         15          0          1          0          0          0          0          0
 41       7479         17          0          2          0          0          0          0          0
 42       7477         20          0          2          0          0          0          0          0
 43       7474         22          0          2          0          0          0          0          0
 44       7472         25          0          2          0          0          0          0          0
 45       7468         28          0          2          0          0          0          0          0
 46       7464         32          0          2          0          0          0          0          0
 47       7460         36          0          3          0          0          0          0          0
 48       7457         39          0          3          0          0          0          0          0
 49       7452         43          0          3          0          0          0          0          0
 50       7447         48          0          3          0          0          0          1          0
 51       7443         52          0          3          0          0          0          1          0
 52       7438         57          0          4          0          0          0          1          0
 53       7434         61          0          4          0          0          0          1          0
 54       7429         65          0          5          0          0          0          1          0
 55       7424         69          0          6          0          0          0          1          0
 56       7420         72          0          6          0          0          0          2          0
 57       7416         75          0          7          0          0          0          2          0
 58       7412         78          0          9          0          0          0          2          0
 59       7407         81          0         10          0          0          0          2          0
 60       7403         84          0         11          0          0          0          2          0
 61       7399         87          0         12          0          0          0          2          0
 62       7395         89          0         14          0          0          0          2          0
 63       7391         92          0         15          0          0          0          2          0
 64       7387         95          0         17          0          0          0          2          0
 65       7382         97          0         19          0          0          0          2          0
 66       7378         99          0         21          0          0          0          3          0
 67       7375         99          0         24          0          0          0          2          0
 68       7371        102          0         26          0          0          0          3          0
 69       7367        103          0         28          0          0          0          3          0
 70       7364        103          0         31          0          0          0          3          0
 71       7362        103          0         34          0          0          0          3          0
 72       7359        102          0         38          0          0          0          3          0
 73       7355        102          0         42          0          0          0          3          0
 74       7351        102          0         45          0          0          0          3          0
 75       7349        101          0         49          0          0          0          3          0
 76       7346         99          0         54          0          0          0          3          0
 77       7343         97          0         59          0          0          0          3          0
 78       7341         95          0         62          0          0          0          3          0
 79       7339         94          0         66          0          0          0          3          0
 80       7337         91          0         71          0          0          0          3          0
 81       7335         88          0         76          0          0          0          3          0
 82       7333         86          0         80          0          0          0          3          0
 83       7331         82          0         85          0          0          0          2          0
 84       7329         81          0         89          0          0          0          2          0
 85       7327         78          0         93          0          0          0          2          0
 86       7326         76          0         97          0          0          0          2          0
 87       7325         73          0        101          0          0          0          2          0
 88       7323         71          0        105          0          0          0          2          0
 89       7322         69          0        108          0          0          0          2          0
 90       7320         67          0        112          0          0          0          2          0
 91       7319         64          0        116          0          0          0          2          0
 92       7317         62          0        119          0          0          0          2          0
 93       7316         60          0        123          0          0          0          2          0
 94       7315         58          0        126          0          0          0          2          0
 95       7313         56          0        129          0          0          0          1          0
 96       7313         53          0        133          0          0          0          1          0
 97       7311         51          0        136          0          0          0          1          0
 98       7311         49          0        139          0          0          0          1          0
 99       7310         45          0        143          0          0          0          1          0
100       7309         44          0        146          0          0          0          1          0
101       7308         42          0        149          0          0          0          1          0
102       7307         40          0        151          0          0          0          1          0
103       7306         38          0        154          0          0          0          1          0
104       7306         36          0        157          0          0          0          1          0
105       7305         34          0        160          0          0          0          0          0
106       7304         33          0        162          0          0          0          0          0
107       7303         32          0        164          0          0          0          0          0
108       7303         30          0        166          0          0          0          0          0
109       7302         29          0        168          0          0          0          0          0
110       7301         28          0        169          0          0          0          0          0
111       7301         27          0        171          0          0          0          0          0
112       7300         26          0        172          0          0          0          0          0
113       7300         25          0        174          0          0          0          0          0
114       7299         24          0        176          0          0          0          0          0
115       7298         23          0        177          0          0          0          0          0
116       7298         22          0        179          0          0          0          0          0
117       7297         21          0        180          0          0          0          0          0
118       7297         21          0        181          0          0          0          0          0
119       7296         20          0        182          0          0          0          0          0
120       7296         19          0        183          0          0          0          0          0
121       7296         19          0        184          0          0          0          0          0
122       7295         18          0        186          0          0          0          0          0
123       7295         17          0        187          0          0          0          0          0
124       7295         16          0        188          0          0          0          0          0
125       7294         15          0        189          0          0          0          0          0
126       7294         15          0        190          0          0          0          0          0
127       7294         14          0        191          0          0          0          0          0
128       7294         13          0        192          0          0          0          0          0
129       7293         13          0        192          0          0          0          0          0
130       7293         12          0        193          0          0          0          0          0
131       7293         12          0        194          0          0          0          0          0
132       7292         11          0        195          0          0          0          0          0
133       7292         11          0        195          0          0          0          0          0
134       7292         10          0        196          0          0          0          0          0
135       7292         10          0        197          0          0          0          0          0
136       7291         10          0        197          0          0          0          0          0
137       7291         10          0        198          0          0          0          0          0
138       7291          9          0        198          0          0          0          0          0
139       7291          9          0        199          0          0          0          0          0
140       7291          8          0        200          0          0          0          0          0
141       7290          8          0        200          0          0          0          0          0
142       7290          8          0        201          0          0          0          0          0
143       7290          7          0        201          0          0          0          0          0
144       7290          7          0        202          0          0          0          0          0
145       7290          7          0        202          0          0          0          0          0
146       7290          7          0        202          0          0          0          0          0
147       7289          6          0        203          0          0          0          0          0
148       7289          6          0        204          0          0          0          0          0
149       7289          5          0        204          0          0          0          0          0
150       7289          5          0        204          0          0          0          0          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz

Tipo 2
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1      30993          6          0          0          0          0          0          0          0
  2      30993          6          0          0          0          0          0          0          0
  3      30993          6          0          0          0          0          0          0          0
  4      30990          9          0          0          0          0          0          0          0
  5      30987         12          0          0          0          0          0          0          0
  6      30984         15          0          0          0          0          0          0          0
  7      30978         21          0          0          0          0          0          0          0
  8      30969         30          0          0          0          0          0          0          0
  9      30958         41          0          0          0          0          0          0          0
 10      30943         56          0          0          0          0          0          0          0
 11      30922         77          0          0          0          0          0          0          0
 12      30897        102          0          0          0          0          0          1          0
 13      30865        133          0          0          0          0          0          2          0
 14      30826        173          0          0          0          0          0          4          0
 15      30784        214          0          0          0          0          0          8          1
 16      30744        255          0          0          0          0          0         12          1
 17      30704        295          0          0          0          0          0         16          1
 18      30662        335          0          1          0          0          0         23          2
 19      30619        379          0          1          0          0          0         32          3
 20      30572        424          0          2          0          0          0         43          3
 21      30518        477          0          3          0          0          0         57          5
 22      30453        541          0          5          0          0          0         71          7
 23      30370        621          0          7          0          0          0         85          7
 24      30273        716          0          9          0          0          0         98          9
 25      30154        832          0         12          0          0          0        112         10
 26      30006        976          0         16          0          0          0        128         11
 27      29833       1145          0         20          0          0          0        142         13
 28      29630       1343          0         25          0          0          0        160         14
 29      29383       1584          0         32          0          0          0        180         17
 30      29101       1859          0         39          0          0          0        206         20
 31      28782       2169          0         47          0          0          0        237         23
 32      28421       2516          0         61          0          0          0        275         27
 33      28008       2916          0         74          0          0          0        323         31
 34      27553       3356          0         89          0          0          0        378         38
 35      27046       3847          0        106          0          0          0        444         45
 36      26482       4389          0        128          0          0          0        527         54
 37      25878       4967          0        153          0          0          0        617         63
 38      25227       5589          0        182          0          0          0        719         73
 39      24528       6253          0        217          0          0          0        833         83
 40      23796       6945          0        257          0          0          0        961         96
 41      23044       7650          0        304          0          0          0       1103        111
 42      22287       8348          0        362          0          1          0       1260        125
 43      21527       9044          0        427          0          1          0       1437        143
 44      20786       9711          0        500          0          1          0       1624        163
 45      20077      10337          0        583          0          1          0       1822        184
 46      19408      10909          0        680          0          1          0       2030        204
 47      18783      11428          0        786          0          1          0       2248        224
 48      18219      11875          0        903          0          2          0       2467        246
 49      17703      12258          0       1035          0          2          0       2684        266
 50      17248      12564          0       1184          0          3          0       2897        286
 51      16849      12788          0       1358          0          3          0       3092        305
 52      16500      12941          0       1553          0          3          0       3269        323
 53      16193      13030          0       1771          0          4          0       3428        338
 54      15924      13059          0       2011          0          4          0       3567        353
 55      15687      13026          0       2279          0          5          0       3671        364
 56      15482      12928          0       2582          0          6          0       3745        371
 57      15288      12792          0       2912          0          7          0       3789        375
 58      15110      12602          0       3278          0          8          0       3806        377
 59      14946      12369          0       3674          0          9          0       3790        376
 60      14792      12091          0       4104          0         11          0       3741        371
 61      14644      11772          0       4571          0         12          0       3673        364
 62      14502      11424          0       5059          0         13          0       3583        355
 63      14370      11031          0       5583          0         14          0       3471        344
 64      14245      10609          0       6128          0         16          0       3350        333
 65      14123      10161          0       6697          0         17          0       3213        320
 66      14009       9687          0       7284          0         19          0       3066        307
 67      13901       9189          0       7888          0         20          0       2906        292
 68      13794       8678          0       8504          0         22          0       2743        275
 69      13698       8156          0       9120          0         24          0       2574        257
 70      13607       7626          0       9740          0         25          0       2401        241
 71      13521       7099          0      10351          0         27          0       2232        225
 72      13442       6575          0      10952          0         29          0       2064        209
 73      13370       6064          0      11533          0         31          0       1900        193
 74      13303       5579          0      12083          0         32          0       1743        177
 75      13240       5117          0      12608          0         33          0       1594        162
 76      13183       4678          0      13102          0         35          0       1452        149
 77      13130       4281          0      13552          0         36          0       1324        135
 78      13081       3919          0      13961          0         37          0       1210        123
 79      13034       3592          0      14334          0         38          0       1105        113
 80      12993       3296          0      14670          0         39          0       1015        104
 81      12956       3034          0      14968          0         40          0        935         96
 82      12920       2804          0      15234          0         40          0        866         88
 83      12889       2595          0      15473          0         41          0        802         82
 84      12857       2409          0      15690          0         42          0        744         76
 85      12831       2245          0      15880          0         42          0        695         71
 86      12805       2093          0      16057          0         43          0        649         66
 87      12781       1956          0      16218          0         43          0        604         61
 88      12760       1833          0      16362          0         43          0        567         57
 89      12740       1715          0      16500          0         44          0        532         54
 90      12721       1606          0      16628          0         44          0        498         50
 91      12703       1503          0      16748          0         44          0        466         47
 92      12686       1398          0      16869          0         45          0        435         44
 93      12671       1305          0      16977          0         45          0        407         41
 94      12658       1217          0      17078          0         45          0        381         39
 95      12643       1136          0      17174          0         46          0        356         36
 96      12631       1053          0      17268          0         46          0        330         34
 97      12619        976          0      17358          0         46          0        307         32
 98      12608        906          0      17438          0         46          0        286         29
 99      12599        837          0      17515          0         47          0        264         27
100      12590        776          0      17586          0         47          0        245         25
101      12582        718          0      17651          0         47          0        228         24
102      12574        661          0      17715          0         47          0        210         22
103      12567        612          0      17772          0         47          0        195         21
104      12561        566          0      17824          0         48          0        181         19
105      12553        525          0      17872          0         48          0        168         17
106      12547        488          0      17915          0         48          0        156         16
107      12542        452          0      17956          0         48          0        145         15
108      12536        419          0      17994          0         48          0        134         14
109      12531        388          0      18031          0         48          0        124         13
110      12527        357          0      18066          0         48          0        114         12
111      12523        331          0      18096          0         48          0        105         11
112      12519        307          0      18123          0         48          0         98         10
113      12516        285          0      18149          0         48          0         91          9
114      12512        264          0      18173          0         48          0         84          8
115      12509        244          0      18196          0         49          0         78          8
116      12507        227          0      18216          0         49          0         73          7
117      12504        212          0      18234          0         49          0         67          7
118      12502        198          0      18250          0         49          0         62          6
119      12500        184          0      18265          0         49          0         58          6
120      12498        170          0      18281          0         49          0         53          5
121      12496        158          0      18295          0         49          0         49          5
122      12494        148          0      18308          0         49          0         45          4
123      12492        136          0      18321          0         49          0         41          4
124      12490        127          0      18332          0         49          0         39          4
125      12489        119          0      18342          0         49          0         36          4
126      12487        109          0      18353          0         49          0         33          3
127      12486        101          0      18362          0         49          0         30          3
128      12485         94          0      18370          0         49          0         28          3
129      12483         87          0      18379          0         49          0         26          2
130      12482         82          0      18385          0         49          0         24          2
131      12482         76          0      18392          0         49          0         23          2
132      12481         71          0      18397          0         49          0         21          2
133      12480         67          0      18403          0         49          0         20          2
134      12479         62          0      18409          0         49          0         18          2
135      12478         58          0      18414          0         49          0         17          2
136      12477         53          0      18419          0         49          0         16          1
137      12477         50          0      18423          0         49          0         15          1
138      12476         47          0      18426          0         49          0         14          1
139      12475         44          0      18430          0         49          0         13          1
140      12474         41          0      18434          0         49          0         12          1
141      12473         38          0      18438          0         49          0         11          1
142      12473         36          0      18440          0         49          0         11          1
143      12472         34          0      18443          0         49          0         10          1
144      12472         32          0      18445          0         49          0          9          1
145      12471         30          0      18448          0         49          0          9          0
146      12471         28          0      18450          0         49          0          8          0
147      12471         26          0      18453          0         49          0          8          0
148      12470         24          0      18454          0         49          0          7          0
149      12470         23          0      18456          0         49          0          7          0
150      12469         22          0      18458          0         49          0          6          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz

Tipo 3
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1       2499          0          0          0          0          0          0          0          0
  2       2499          0          0          0          0          0          0          0          0
  3       2499          0          0          0          0          0          0          0          0
  4       2497          2          0          0          0          0          0          0          0
  5       2496          3          0          0          0          0          0          0          0
  6       2494          5          0          0          0          0          0          0          0
  7       2488         11          0          0          0          0          0          0          0
  8       2482         17          0          0          0          0          0          0          0
  9       2478         21          0          0          0          0          0          0          0
 10       2475         24          0          0          0          0          0          0          0
 11       2471         28          0          0          0          0          0          2          0
 12       2469         30          0          0          0          0          0          3          0
 13       2465         34          0          0          0          0          0          4          0
 14       2460         39          0          0          0          0          0         11          1
 15       2452         47          0          0          0          0          0         17          1
 16       2439         60          0          0          0          0          0         21          2
 17       2424         74          0          0          0          0          0         24          2
 18       2402         96          0          0          0          0          0         27          2
 19       2374        124          0          0          0          0          0         30          3
 20       2342        156          0          1          0          0          0         33          3
 21       2303        195          0          1          0          0          0         38          3
 22       2264        233          0          1          0          0          0         45          4
 23       2222        275          0          2          0          0          0         57          5
 24       2173        323          0          3          0          0          0         72          6
 25       2122        372          0          4          0          0          0         93          8
 26       2071        422          0          5          0          0          0        120         11
 27       2015        477          0          6          0          0          0        150         14
 28       1961        529          0          8          0          0          0        187         18
 29       1915        573          0         10          0          0          0        224         21
 30       1866        619          0         13          0          0          0        264         24
 31       1813        669          0         16          0          0          0        310         28
 32       1764        714          0         20          0          1          0        356         33
 33       1720        753          0         24          0          1          0        402         38
 34       1679        788          0         29          0          1          0        453         42
 35       1637        823          0         37          0          1          0        499         47
 36       1600        852          0         44          0          2          0        537         50
 37       1561        881          0         53          0          2          0        577         55
 38       1524        907          0         65          0          3          0        617         60
 39       1485        932          0         78          0          3          0        653         64
 40       1445        959          0         90          0          4          0        684         67
 41       1402        987          0        105          0          4          0        709         69
 42       1354       1017          0        123          0          5          0        733         72
 43       1303       1048          0        141          0          6          0        751         74
 44       1251       1079          0        160          0          7          0        769         77
 45       1197       1110          0        183          0          8          0        784         78
 46       1144       1137          0        208          0         10          0        796         80
 47       1090       1162          0        236          0         11          0        806         81
 48       1035       1184          0        267          0         12          0        817         83
 49        982       1204          0        299          0         14          0        832         85
 50        931       1217          0        336          0         15          0        845         86
 51        880       1224          0        376          0         17          0        853         86
 52        834       1226          0        419          0         19          0        863         88
 53        788       1229          0        461          0         21          0        873         89
 54        747       1223          0        506          0         23          0        880         90
 55        707       1214          0        552          0         25          0        886         91
 56        668       1203          0        599          0         27          0        890         92
 57        634       1192          0        643          0         29          0        895         92
 58        601       1175          0        690          0         32          0        896         93
 59        569       1160          0        735          0         34          0        895         93
 60        540       1144          0        778          0         36          0        896         93
 61        513       1126          0        821          0         38          0        892         93
 62        487       1107          0        864          0         40          0        888         93
 63        466       1082          0        909          0         42          0        880         92
 64        447       1057          0        951          0         44          0        870         91
 65        427       1035          0        991          0         46          0        860         90
 66        410       1006          0       1034          0         48          0        847         88
 67        395        976          0       1076          0         50          0        832         87
 68        379        948          0       1118          0         53          0        815         84
 69        366        916          0       1161          0         55          0        795         82
 70        353        886          0       1202          0         56          0        774         80
 71        343        852          0       1245          0         58          0        748         77
 72        332        814          0       1291          0         61          0        720         73
 73        322        776          0       1337          0         63          0        688         70
 74        314        737          0       1382          0         65          0        655         67
 75        306        698          0       1427          0         67          0        625         64
 76        300        655          0       1474          0         69          0        589         59
 77        294        616          0       1517          0         71          0        557         56
 78        288        576          0       1561          0         73          0        521         52
 79        283        538          0       1603          0         75          0        488         48
 80        278        502          0       1641          0         77          0        458         45
 81        274        465          0       1680          0         79          0        426         42
 82        271        429          0       1717          0         81          0        393         39
 83        268        395          0       1753          0         82          0        363         36
 84        265        362          0       1787          0         84          0        334         33
 85        263        334          0       1815          0         85          0        309         31
 86        261        306          0       1845          0         87          0        284         28
 87        259        279          0       1872          0         88          0        259         26
 88        256        254          0       1898          0         89          0        236         23
 89        255        233          0       1921          0         90          0        216         21
 90        253        213          0       1942          0         91          0        198         19
 91        251        194          0       1961          0         92          0        180         17
 92        250        177          0       1979          0         92          0        163         16
 93        248        161          0       1996          0         93          0        148         15
 94        247        146          0       2011          0         94          0        134         13
 95        246        134          0       2023          0         95          0        124         12
 96        245        121          0       2037          0         96          0        111         11
 97        244        110          0       2048          0         96          0        101         10
 98        243        100          0       2058          0         97          0         93         10
 99        242         91          0       2068          0         97          0         84          9
100        241         82          0       2077          0         97          0         75          8
101        240         75          0       2085          0         98          0         68          7
102        240         68          0       2092          0         98          0         61          6
103        239         61          0       2099          0         99          0         55          6
104        238         55          0       2105          0         99          0         50          5
105        238         51          0       2110          0         99          0         45          5
106        237         46          0       2115          0        100          0         41          4
107        237         42          0       2120          0        100          0         37          4
108        236         38          0       2124          0        100          0         34          4
109        236         35          0       2127          0        100          0         31          3
110        236         32          0       2130          0        100          0         29          3
111        235         30          0       2133          0        101          0         27          3
112        235         28          0       2135          0        101          0         25          2
113        235         25          0       2137          0        101          0         23          2
114        234         24          0       2139          0        101          0         21          2
115        234         22          0       2141          0        101          0         20          2
116        234         20          0       2143          0        101          0         18          2
117        234         19          0       2144          0        101          0         17          1
118        234         17          0       2146          0        101          0         15          1
119        233         16          0       2147          0        101          0         14          1
120        233         15          0       2148          0        102          0         14          1
121        233         14          0       2149          0        102          0         13          1
122        233         13          0       2151          0        102          0         12          1
123        233         12          0       2152          0        102          0         11          1
124        233         11          0       2153          0        102          0         10          0
125        232         10          0       2154          0        102          0          9          0
126        232          9          0       2155          0        102          0          8          0
127        232          8          0       2156          0        102          0          7          0
128        232          8          0       2156          0        102          0          7          0
129        232          7          0       2157          0        102          0          6          0
130        232          6          0       2158          0        102          0          5          0
131        232          6          0       2159          0        102          0          5          0
132        232          5          0       2159          0        102          0          5          0
133        232          5          0       2160          0        102          0          4          0
134        232          5          0       2160          0        102          0          4          0
135        232          4          0       2160          0        102          0          4          0
136        232          4          0       2160          0        102          0          3          0
137        231          4          0       2161          0        102          0          3          0
138        231          3          0       2161          0        102          0          3          0
139        231          3          0       2162          0        102          0          3          0
140        231          3          0       2162          0        102          0          2          0
141        231          2          0       2162          0        102          0          2          0
142        231          2          0       2162          0        102          0          2          0
143        231          2          0       2162          0        102          0          2          0
144        231          2          0       2163          0        102          0          2          0
145        231          2          0       2163          0        102          0          1          0
146        231          1          0       2163          0        102          0          1          0
147        231          1          0       2163          0        102          0          1          0
148        231          1          0       2163          0        102          0          1          0
149        231          1          0       2164          0        102          0          1          0
150        231          1          0       2164          0        102          0          1          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz

Tipo 4
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1       6998          1          0          0          0          0          0          0          0
  2       6998          1          0          0          0          0          0          0          0
  3       6998          1          0          0          0          0          0          0          0
  4       6998          1          0          0          0          0          0          0          0
  5       6997          2          0          0          0          0          0          0          0
  6       6997          2          0          0          0          0          0          0          0
  7       6996          3          0          0          0          0          0          0          0
  8       6996          3          0          0          0          0          0          1          0
  9       6995          4          0          0          0          0          0          1          0
 10       6994          5          0          0          0          0          0          1          0
 11       6992          7          0          0          0          0          0          1          0
 12       6991          8          0          0          0          0          0          2          0
 13       6988         11          0          0          0          0          0          2          0
 14       6986         13          0          0          0          0          0          2          0
 15       6983         16          0          0          0          0          0          3          0
 16       6978         21          0          0          0          0          0          4          0
 17       6972         27          0          0          0          0          0          5          0
 18       6965         34          0          0          0          0          0          6          0
 19       6956         43          0          0          0          0          0          8          0
 20       6946         52          0          0          0          0          0         10          0
 21       6934         65          0          0          0          0          0         13          1
 22       6917         81          0          0          0          0          0         16          1
 23       6900         98          0          0          0          0          0         21          1
 24       6882        116          0          1          0          0          0         26          2
 25       6858        140          0          1          0          0          0         33          3
 26       6832        165          0          1          0          0          0         42          4
 27       6801        195          0          2          0          0          0         50          5
 28       6767        229          0          2          0          0          0         63          6
 29       6727        268          0          3          0          0          0         79          7
 30       6682        313          0          3          0          0          0         94          9
 31       6632        361          0          4          0          1          0        112         10
 32       6575        417          0          5          0          1          0        134         13
 33       6510        480          0          7          0          1          0        158         15
 34       6439        550          0          8          0          1          0        187         18
 35       6360        626          0         10          0          2          0        219         21
 36       6269        713          0         13          0          2          0        256         25
 37       6173        806          0         16          0          3          0        298         29
 38       6069        907          0         19          0          4          0        343         34
 39       5951       1020          0         23          0          4          0        396         39
 40       5830       1135          0         28          0          6          0        455         45
 41       5697       1261          0         33          0          7          0        520         52
 42       5556       1394          0         40          0          8          0        591         59
 43       5412       1528          0         48          0         10          0        671         66
 44       5265       1664          0         57          0         13          0        756         75
 45       5114       1801          0         68          0         15          0        847         84
 46       4964       1936          0         80          0         18          0        949         94
 47       4807       2075          0         94          0         22          0       1053        103
 48       4654       2206          0        112          0         26          0       1164        113
 49       4503       2334          0        131          0         30          0       1281        125
 50       4356       2454          0        154          0         35          0       1397        136
 51       4209       2571          0        178          0         40          0       1515        149
 52       4062       2683          0        207          0         46          0       1632        159
 53       3927       2779          0        239          0         53          0       1743        169
 54       3792       2872          0        273          0         61          0       1857        181
 55       3667       2949          0        312          0         70          0       1962        192
 56       3543       3021          0        355          0         79          0       2062        201
 57       3430       3077          0        400          0         90          0       2153        209
 58       3324       3120          0        449          0        104          0       2236        217
 59       3225       3149          0        507          0        117          0       2313        225
 60       3129       3170          0        570          0        130          0       2372        231
 61       3038       3181          0        635          0        144          0       2428        236
 62       2952       3181          0        706          0        159          0       2467        240
 63       2874       3166          0        783          0        175          0       2498        243
 64       2803       3135          0        866          0        193          0       2508        245
 65       2736       3099          0        950          0        212          0       2512        246
 66       2673       3052          0       1039          0        233          0       2500        245
 67       2612       2994          0       1137          0        256          0       2477        245
 68       2557       2928          0       1234          0        278          0       2448        243
 69       2508       2852          0       1336          0        302          0       2408        240
 70       2460       2766          0       1445          0        327          0       2353        235
 71       2420       2673          0       1555          0        350          0       2290        229
 72       2381       2572          0       1669          0        375          0       2217        224
 73       2346       2464          0       1787          0        401          0       2137        215
 74       2314       2356          0       1901          0        427          0       2058        207
 75       2285       2246          0       2013          0        453          0       1974        199
 76       2259       2133          0       2127          0        479          0       1884        191
 77       2237       2018          0       2239          0        505          0       1795        180
 78       2214       1907          0       2347          0        530          0       1701        170
 79       2195       1794          0       2456          0        553          0       1608        159
 80       2177       1687          0       2558          0        576          0       1519        152
 81       2161       1582          0       2658          0        598          0       1429        144
 82       2146       1478          0       2755          0        620          0       1339        135
 83       2131       1376          0       2850          0        641          0       1248        126
 84       2118       1282          0       2938          0        660          0       1164        118
 85       2106       1189          0       3023          0        681          0       1080        109
 86       2094       1102          0       3104          0        698          0       1001        101
 87       2084       1022          0       3178          0        715          0        928         93
 88       2074        947          0       3247          0        730          0        860         86
 89       2066        876          0       3312          0        745          0        796         80
 90       2058        809          0       3372          0        760          0        735         74
 91       2050        747          0       3429          0        773          0        678         67
 92       2042        686          0       3484          0        785          0        623         62
 93       2036        631          0       3536          0        795          0        573         56
 94       2030        581          0       3582          0        806          0        527         52
 95       2024        535          0       3624          0        815          0        484         47
 96       2019        490          0       3665          0        824          0        443         42
 97       2014        450          0       3702          0        831          0        407         39
 98       2010        413          0       3737          0        839          0        373         37
 99       2006        381          0       3766          0        845          0        344         34
100       2002        350          0       3795          0        851          0        317         31
101       1999        319          0       3824          0        856          0        288         29
102       1996        292          0       3848          0        862          0        264         27
103       1993        268          0       3870          0        867          0        242         24
104       1989        247          0       3891          0        871          0        222         21
105       1987        225          0       3910          0        876          0        202         20
106       1984        211          0       3924          0        879          0        189         18
107       1983        195          0       3938          0        882          0        175         17
108       1981        180          0       3952          0        886          0        161         16
109       1979        166          0       3964          0        889          0        150         15
110       1977        154          0       3976          0        891          0        138         14
111       1976        142          0       3987          0        893          0        128         13
112       1974        131          0       3997          0        896          0        119         12
113       1973        121          0       4006          0        898          0        110         11
114       1972        112          0       4014          0        900          0        101         10
115       1971        104          0       4021          0        902          0         94          9
116       1969         97          0       4028          0        904          0         87          9
117       1968         89          0       4035          0        906          0         80          8
118       1967         82          0       4042          0        907          0         73          7
119       1966         76          0       4049          0        908          0         67          7
120       1965         70          0       4054          0        909          0         62          6
121       1964         65          0       4059          0        910          0         57          6
122       1963         60          0       4063          0        912          0         53          5
123       1962         55          0       4068          0        913          0         49          5
124       1962         52          0       4071          0        913          0         46          5
125       1961         49          0       4074          0        914          0         43          4
126       1960         45          0       4078          0        915          0         40          4
127       1960         42          0       4081          0        916          0         37          3
128       1959         39          0       4083          0        916          0         35          3
129       1959         37          0       4086          0        917          0         32          3
