228        187          1          0        782          0         30      54,65       0,40       25,7       1,00        217        592          0        590          2          0          1          0          1        343         30       0,75
229        187          1          0        782          0         30      54,66       0,40       25,7       1,00        217        592          0        590          2          0          1          0          1        343         30       0,75
230        187          1          0        782          0         30      54,66       0,40       25,7       1,00        217        592          0        590          2          0          1          0          1        343         30       0,75
231        187          1          0        782          0         30      54,67       0,40       25,7       1,00        217        592          0        590          2          0          1          0          1        343         30       0,75
232        187          0          0        783          0         30      54,68       0,40       25,7       1,00        217        592          0        590          2          0          0          0          0        344         30       0,75
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene          40           2           0           2           0        0,26        0,00        0,26        0,00        5,00        0,00        5,00        0,00        0,00        0,00
           menor         150          10           0          10           0        1,31        0,00        1,31        0,00        6,67        0,00        6,67        0,00        0,00        0,00
          adulto         620         589         204         587           1       76,99       26,67       76,73        0,13       95,00       32,90       94,68        0,16       55,43        0,27
        jubilado          50          45          45          43           2        5,88        5,88        5,62        0,26       90,00       90,00       86,00        4,00       12,23        0,54
           mayor         140         119         119          98          21       15,56       15,56       12,81        2,75       85,00       85,00       70,00       15,00       32,34        5,71
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL       1.000         765         368         740          24      100,00       48,10       96,73        3,14       76,50       36,80       74,00        2,40      100,00        6,52

Simulación [P1]. Terminada. 48,2 s

