Tipo 0
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
 14       2488         12          0          0          0          0          0          1          0
 15       2438         62          0          0          0          0          0          2          0
 16       2434         66          0          0          0          0          0          2          0
 17       2429         71          0          0          0          0          0          2          0
 18       2421         78          0          1          0          0          0          1          0
 19       2412         87          0          1          0          0          0          2          0
 20       2312        187          0          1          0          0          0          4          1
 21       2254        245          0          1          0          0          0         11          2
 22       2242        257          0          1          0          0          0         61          6
 23       2233        266          0          1          0          0          0         65          6
 24       2172        327          0          1          0          0          0         70          7
 25       2155        344          0          1          0          0          0         78          8
 26       2142        357          0          1          0          0          0         87          8
 27       2067        431          0          2          0          0          0        186         15
 28       2039        459          0          2          0          0          0        244         20
 29       2006        490          0          4          0          0          0        254         21
 30       1968        528          0          4          0          0          0        263         22
 31       1934        560          0          5          0          1          0        322         26
 32       1891        601          0          6          0          2          0        337         28
 33       1852        633          0         12          0          3          0        343         29
 34       1810        670          0         16          0          4          0        413         36
 35       1762        717          0         16          0          5          0        440         42
 36       1713        761          0         18          0          8          0        468         43
 37       1661        808          0         18          0         13          0        501         43
 38       1620        842          0         25          0         13          0        528         48
 39       1570        880          0         37          0         13          0        559         49
 40       1502        934          0         47          0         17          0        584         53
 41       1461        958          0         64          0         17          0        609         56
 42       1413        988          0         79          0         20          0        639         60
 43       1355       1020          0        105          0         20          0        662         60
 44       1298       1057          0        124          0         21          0        694         65
 45       1258       1072          0        147          0         23          0        710         66
 46       1216       1077          0        180          0         27          0        724         64
 47       1181       1084          0        208          0         27          0        763         72
 48       1135       1106          0        229          0         30          0        780         75
 49       1087       1129          0        251          0         33          0        803         78
 50       1045       1143          0        276          0         36          0        833         81
 51       1014       1113          0        329          0         44          0        829         79
 52        960       1128          0        358          0         54          0        830         83
 53        920       1140          0        380          0         60          0        844         85
 54        891       1140          0        407          0         62          0        851         86
 55        845       1134          0        453          0         68          0        844         78
 56        815       1126          0        486          0         73          0        854         81
 57        780       1120          0        519          0         81          0        855         86
 58        740       1118          0        553          0         89          0        844         80
 59        720       1098          0        587          0         95          0        858         81
 60        706       1075          0        618          0        101          0        861         81
 61        682       1053          0        655          0        110          0        844         86
 62        661       1026          0        695          0        118          0        842         78
 63        636       1013          0        729          0        122          0        834         77
 64        622        981          0        767          0        130          0        823         77
 65        600        954          0        813          0        133          0        814         77
 66        588        925          0        845          0        142          0        793         75
 67        577        902          0        872          0        149          0        773         73
 68        567        855          0        922          0        156          0        740         70
 69        556        822          0        961          0        161          0        717         68
 70        539        795          0        999          0        167          0        698         70
 71        531        749          0       1043          0        177          0        658         60
 72        519        714          0       1084          0        183          0        633         57
 73        515        663          0       1131          0        191          0        590         54
 74        506        631          0       1164          0        199          0        560         52
 75        494        605          0       1197          0        204          0        532         52
 76        487        579          0       1226          0        208          0        510         52
 77        482        545          0       1257          0        216          0        488         47
 78        476        507          0       1297          0        220          0        452         42
 79        476        471          0       1326          0        227          0        429         42
 80        472        438          0       1359          0        231          0        396         38
 81        469        397          0       1393          0        241          0        361         33
 82        463        376          0       1415          0        246          0        347         32
 83        454        352          0       1445          0        249          0        319         31
 84        451        318          0       1479          0        252          0        287         29
 85        450        298          0       1497          0        255          0        272         25
 86        446        275          0       1523          0        256          0        245         22
 87        444        257          0       1539          0        260          0        229         23
 88        443        234          0       1557          0        266          0        208         22
 89        440        215          0       1576          0        269          0        192         19
 90        434        209          0       1585          0        272          0        189         20
 91        432        198          0       1594          0        276          0        179         20
 92        431        186          0       1606          0        277          0        167         19
 93        429        164          0       1624          0        283          0        147         18
 94        427        147          0       1641          0        285          0        130         19
 95        427        135          0       1651          0        287          0        119         17
 96        425        124          0       1663          0        288          0        109         14
 97        421        119          0       1668          0        292          0        106         15
 98        418        106          0       1683          0        293          0         92         14
 99        413        101          0       1692          0        294          0         83         13
100        411         93          0       1701          0        295          0         75          9
101        408         86          0       1710          0        296          0         67          8
102        407         82          0       1715          0        296          0         62          8
103        405         78          0       1720          0        297          0         58          8
104        404         75          0       1724          0        297          0         58          7
105        403         74          0       1726          0        297          0         59          7
106        402         64          0       1736          0        298          0         53          7
107        402         59          0       1740          0        299          0         50          5
108        402         56          0       1743          0        299          0         50          4
109        401         54          0       1745          0        300          0         48          4
110        400         52          0       1748          0        300          0         47          3
111        400         48          0       1752          0        300          0         44          3
112        400         47          0       1753          0        300          0         44          3
113        398         47          0       1755          0        300          0         43          3
114        398         44          0       1758          0        300          0         40          3
115        398         42          0       1759          0        301          0         38          3
116        397         43          0       1759          0        301          0         39          3
117        396         39          0       1763          0        302          0         35          2
118        396         35          0       1767          0        302          0         31          2
119        394         35          0       1769          0        302          0         29          2
120        394         34          0       1770          0        302          0         30          1
121        394         29          0       1774          0        303          0         25          0
122        394         26          0       1775          0        305          0         22          0
123        393         27          0       1775          0        305          0         23          0
124        393         25          0       1777          0        305          0         22          0
125        393         24          0       1778          0        305          0         21          0
126        393         23          0       1779          0        305          0         22          0
127        392         22          0       1781          0        305          0         20          0
128        391         23          0       1781          0        305          0         20          0
129        391         17          0       1786          0        306          0         14          0
130        391         14          0       1788          0        307          0         12          0
131        391         12          0       1790          0        307          0         10          0
132        391         12          0       1790          0        307          0         10          0
133        391         12          0       1790          0        307          0         10          0
134        391         10          0       1792          0        307          0          9          0
135        391          9          0       1793          0        307          0          9          1
136        391          8          0       1794          0        307          0          8          1
137        391          7          0       1794          0        308          0          7          1
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------

Tipo 4
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1       6998          2          0          0          0          0          0          0          0
  2       6998          2          0          0          0          0          0          0          0
  3       6998          2          0          0          0          0          0          0          0
  4       6998          2          0          0          0          0          0          0          0
  5       6998          2          0          0          0          0          0          0          0
  6       6998          2          0          0          0          0          0          0          0
  7       6996          4          0          0          0          0          0          0          0
  8       6996          4          0          0          0          0          0          0          0
  9       6994          6          0          0          0          0          0          0          0
 10       6964         36          0          0          0          0          0          0          0
 11       6955         45          0          0          0          0          0          0          0
 12       6954         46          0          0          0          0          0          0          0
 13       6947         53          0          0          0          0          0          0          0
 14       6944         56          0          0          0          0          0          2          0
 15       6930         70          0          0          0          0          0          2          0
 16       6928         72          0          0          0          0          0          4          0
 17       6921         79          0          0          0          0          0         34          2
 18       6845        154          0          0          0          1          0         42          4
 19       6823        176          0          0          0          1          0         43          4
 20       6809        190          0          0          0          1          0         50          4
 21       6761        237          0          1          0          1          0         52          4
 22       6710        288          0          1          0          1          0         66          4
 23       6650        348          0          1          0          1          0         68          4
 24       6548        450          0          1          0          1          0         75          5
 25       6446        551          0          2          0          1          0        150          8
 26       6366        630          0          3          0          1          0        171         11
 27       6326        668          0          4          0          2          0        183         11
 28       6225        767          0          5          0          3          0        229         14
 29       6132        856          0          9          0          3          0        276         20
 30       6056        931          0         10          0          3          0        335         26
 31       5999        986          0         12          0          3          0        435         40
 32       5920       1058          0         18          0          4          0        532         50
 33       5816       1158          0         21          0          5          0        608         57
 34       5746       1221          0         26          0          7          0        641         61
 35       5679       1280          0         31          0         10          0        734         74
 36       5605       1342          0         42          0         11          0        815         82
 37       5528       1405          0         53          0         14          0        877         88
 38       5433       1489          0         59          0         19          0        924         96
 39       5350       1559          0         68          0         23          0        990        107
 40       5238       1651          0         82          0         29          0       1074        120
 41       5150       1705          0        103          0         42          0       1110        126
 42       5063       1770          0        121          0         46          0       1155        133
 43       4969       1832          0        146          0         53          0       1196        132
 44       4866       1907          0        162          0         65          0       1245        131
 45       4783       1965          0        175          0         77          0       1315        137
 46       4711       2003          0        200          0         86          0       1364        144
